1,6,0,0.167369,3,2.000000,5.500000
1,7,2,0.241011,2,1.000000,7.200000
1,8,5,0.292493,7,1.000000,5.100000
1,9,5,0.195446,7,1.000000,5.100000
1,10,4,0.042494,1,3.000000,3.900000
1,11,1,0.259780,3,1.000000,9.400000
1,12,2,0.056009,1,2.000000,7.200000
1,13,-2,0.000000,0,0.000000,0.000000
1,14,1,0.187662,5,1.000000,9.400000
1,15,0,0.178325,1,3.000000,5.500000
1,16,3,0.191352,2,1.000000,4.800000
1,17,0,0.263434,1,3.000000,5.500000
1,18,2,0.272049,1,2.000000,7.200000
1,19,2,0.011529,1,2.000000,7.200000
1,20,4,0.053629,2,3.000000,3.900000
1,21,1,0.187659,5,1.000000,9.400000
1,22,2,0.003119,1,2.000000,7.200000
1,23,2,0.298424,2,1.000000,7.200000
1,24,0,0.194497,1,2.000000,5.500000
1,25,4,0.137879,4,1.000000,3.900000
1,26,5,0.188029,1,2.000000,5.100000
1,27,4,0.173247,3,2.000000,3.900000
1,28,1,0.147555,5,1.000000,9.400000
1,29,1,0.203530,2,1.000000,9.400000
1,30,0,0.233864,1,2.000000,5.500000
1,31,3,0.101411,1,1.000000,4.800000
1,32,0,0.213516,2,2.000000,5.500000
1,33,1,0.168282,4,1.000000,9.400000
1,34,1,0.213913,4,1.000000,9.400000
1,35,5,0.119750,1,2.000000,5.100000
